1.78269	141.626
1.76758	141.724
1.76436	141.821
1.78019	141.918
1.75486	142.015
1.77382	142.112
1.76585	142.209
1.75507	142.306
1.7754	142.404
1.75073	142.501
1.76424	142.598
1.76401	142.695
1.74676	142.792
1.76932	142.889
1.74773	142.986
1.75434	143.083
1.76165	143.181
1.7397	143.278
1.762	143.375
1.74557	143.472
1.74455	143.569
1.75843	143.666
1.734	143.763
1.75361	143.861
1.74384	143.958
1.73528	144.055
1.7541	144.152
1.72963	144.249
1.74444	144.346
1.74212	144.443
1.7269	144.541
1.74853	144.638
1.72644	144.735
1.73484	144.832
1.74	144.929
1.71967	145.026
1.74172	145.123
1.72415	145.22
1.72523	145.318
1.73713	145.415
1.71375	145.512
1.73382	145.609
1.72239	145.706
1.71602	145.803
1.73323	145.9
1.70915	145.998
1.72506	146.095
1.72076	146.192
1.70758	146.289
1.72815	146.386
1.70575	146.483
1.71578	146.58
1.71885	146.678
1.70021	146.775
1.72184	146.872
1.7033	146.969
1.70638	147.066
1.71629	147.163
1.69408	147.26
1.71441	147.358
1.70149	147.455
1.69725	147.552
1.71279	147.649
1.68925	147.746
1.70608	147.843
1.69991	147.94
1.68879	148.037
1.70816	148.135
1.68563	148.232
1.69713	148.329
1.69817	148.426
1.68129	148.523
1.70234	148.62
1.68303	148.717
1.68796	148.815
1.69588	148.912
1.67497	149.009
1.69539	149.106
1.68113	149.203
1.67895	149.3
1.69275	149.397
1.66992	149.495
1.68748	149.592
1.67957	149.689
1.67049	149.786
1.68856	149.883
1.66608	149.98
1.67889	150.077
1.67796	150.174
1.66289	150.272
1.68321	150.369
1.6633	150.466
1.66996	150.563
1.67592	150.66
1.6564	150.757
1.67672	150.854
1.6613	150.952
1.6611	151.049
1.67312	151.146
1.65113	151.243
1.66924	151.34
1.65973	151.437
1.65266	151.534
1.66933	151.632
1.64708	151.729
1.66101	151.826
1.65821	151.923
1.64499	152.02
1.66443	152.117
1.6441	152.214
1.65236	152.312
1.65638	152.409
1.63834	152.506
1.6584	152.603
1.64198	152.7
1.64366	152.797
1.65388	152.894
1.63287	152.991
1.65135	153.089
1.64037	153.186
1.63528	153.283
1.65048	153.38
1.6286	153.477
1.6435	153.574
1.63892	153.671
1.62756	153.769
1.646	153.866
1.62543	153.963
1.63514	154.06
1.63725	154.157
1.62078	154.254
1.64042	154.351
1.62316	154.449
1.62662	154.546
1.63503	154.643
1.61512	154.74
1.6338	154.837
1.62149	154.934
1.61832	155.031
1.63198	155.129
1.61063	155.226
1.62632	155.323
1.62008	155.42
1.61058	155.517
1.62791	155.614
1.60726	155.711
1.61827	155.808
1.61855	155.906
1.60369	156.003
1.62276	156.1
1.60483	156.197
1.60996	156.294
1.61656	156.391
1.59785	156.488
1.61656	156.586
1.60308	156.683
1.60177	156.78
1.61383	156.877
1.59316	156.974
1.60948	157.071
1.60167	157.168
1.59403	157.266
1.61015	157.363
1.58958	157.46
1.60174	157.557
1.60025	157.654
1.58705	157.751
1.60541	157.848
1.58698	157.945
1.59366	158.043
1.59847	158.14
1.58105	158.237
1.59964	158.334
1.58512	158.431
1.58559	158.528
1.59603	158.625
1.57616	158.723
1.59294	158.82
1.58369	158.917
1.57788	159.014
1.59271	159.111
1.57238	159.208
1.58553	159.305
1.58235	159.403
1.57083	159.5
1.58837	159.597
1.5696	159.694
1.5777	159.791
1.58074	159.888
1.5647	159.985
1.58301	160.083
1.56761	160.18
1.56978	160.277
1.57857	160.374
1.55962	160.471
1.5767	160.568
1.56614	160.665
1.56212	160.762
1.57558	160.86
1.55563	160.957
1.56963	161.054
1.56484	161.151
1.55503	161.248
1.57163	161.345
1.55267	161.442
1.56206	161.54
1.56338	161.637
1.54877	161.734
1.56667	161.831
1.55055	161.928
1.55432	162.025
1.56144	162.122
1.54352	162.22
1.56074	162.317
1.549	162.414
1.54673	162.511
1.55876	162.608
1.53934	162.705
1.55402	162.802
1.54772	162.9
1.53962	162.997
1.55518	163.094
1.53618	163.191
1.54673	163.288
1.54638	163.385
1.53326	163.482
1.5506	163.579
1.53391	163.677
1.53918	163.774
1.54464	163.871
1.52785	163.968
1.54506	164.065
1.53227	164.162
1.53169	164.259
1.54225	164.357
1.52347	164.454
1.53868	164.551
1.53099	164.648
1.52458	164.745
1.53901	164.842
1.52012	164.939
1.53169	165.037
1.52973	165.134
1.51814	165.231
1.5348	165.328
1.51768	165.425
1.52434	165.522
1.52817	165.619
1.51258	165.716
1.52964	165.814
1.51595	165.911
1.51697	166.008
1.52604	166.105
1.50802	166.202
1.52362	166.299
1.51463	166.396
1.50989	166.494
1.52311	166.591
1.50448	166.688
1.51692	166.785
1.51343	166.882
1.5034	166.979
1.51927	167.076
1.50187	167.174
1.50981	167.271
1.51202	167.368
1.49771	167.465
1.51448	167.562
1.50001	167.659
1.50258	167.756
1.51012	167.854
1.49298	167.951
1.50881	168.048
1.49865	168.145
1.49555	168.242
1.50749	168.339
1.48925	168.436
1.50242	168.533
1.49748	168.631
1.48901	168.728
1.50399	168.825
1.48646	168.922
1.49555	169.019
1.49619	169.116
1.48321	169.213
1.49956	169.311
1.48446	169.408
1.48848	169.505
1.49449	169.602
1.47832	169.699
1.49424	169.796
1.48303	169.893
1.48152	169.991
1.49214	170.088
1.4744	170.185
1.48817	170.282
1.48187	170.379
1.47496	170.476
1.48897	170.573
1.47144	170.671
1.48155	170.768
1.48067	170.865
1.46907	170.962
1.48489	171.059
1.46929	171.156
1.47466	171.253
1.47915	171.35
1.46403	171.448
1.47992	171.545
1.46777	171.642
1.46779	171.739
1.47705	171.836
1.45994	171.933
1.47416	172.03
1.46659	172.128
1.46124	172.225
1.47419	172.322
1.45679	172.419
1.46781	172.516
1.46547	172.613
1.45528	172.71
1.47044	172.808
1.45449	172.905
1.46111	173.002
1.4641	173.099
1.45011	173.196
1.46582	173.293
1.45286	173.39
1.45435	173.487
1.46223	173.585
1.44584	173.682
1.46038	173.779
1.45165	173.876
1.44783	173.973
1.45965	174.07
1.44252	174.167
1.4543	174.265
1.45057	174.362
1.44182	174.459
1.45623	174.556
1.44006	174.653
1.44782	174.75
1.44933	174.847
1.43653	174.945
1.45194	175.042
1.4383	175.139
1.44119	175.236
1.44766	175.333
1.4321	175.43
1.44682	175.527
1.43703	175.625
1.43472	175.722
1.44534	175.819
1.4286	175.916
1.44103	176.013
1.43597	176.11
1.42867	176.207
1.44223	176.304
1.42597	176.402
1.43476	176.499
1.43483	176.596
1.42328	176.693
1.43827	176.79
1.42409	176.887
1.42829	176.984
1.43334	177.082
1.41871	177.179
1.43348	177.276
1.42274	177.373
1.42188	177.47
1.43127	177.567
1.41503	177.664
1.42797	177.762
1.42168	177.859
1.41582	177.956
1.42846	178.053
1.41223	178.15
1.42194	178.247
1.42062	178.344
1.41035	178.441
1.42481	178.539
1.41021	178.636
1.41563	178.733
1.41928	178.83
1.40564	178.927
1.42033	179.024
1.40877	179.121
1.40931	179.219
1.41744	179.316
1.40179	179.413
1.41512	179.51
1.40769	179.607
1.40326	179.704
1.41489	179.801
1.39883	179.899
1.40934	179.996
1.40668	180.093
1.39772	180.19
1.41155	180.287
1.39665	180.384
1.40321	180.481
1.40547	180.579
1.39289	180.676
1.40739	180.773
1.39512	180.87
1.39699	180.967
1.40383	181.064
1.38889	181.161
1.40247	181.258
1.39399	181.356
1.39097	181.453
1.40154	181.55
1.38575	181.647
1.39694	181.744
1.39301	181.841
1.38538	181.938
1.39849	182.036
1.38342	182.133
1.39101	182.23
1.39191	182.327
1.38044	182.424
1.39464	182.521
1.38177	182.618
1.38491	182.716
1.39044	182.813
1.37629	182.91
1.39001	183.007
1.38058	183.104
1.37893	183.201
1.3884	183.298
1.37299	183.396
1.38474	183.493
1.37961	183.59
1.37332	183.687
1.38563	183.784
1.37051	183.881
1.37902	183.978
1.3786	184.075
1.36829	184.173
1.38207	184.27
1.36872	184.367
1.37306	184.464
1.37729	184.561
1.36401	184.658
1.37774	184.755
1.36746	184.853
1.36715	184.95
1.37546	185.047
1.36054	185.144
1.37274	185.241
1.36648	185.338
1.36152	185.435
1.37295	185.533
1.3579	185.63
1.36723	185.727
1.36553	185.824
1.35642	185.921
1.36968	186.018
1.35598	186.115
1.36143	186.212
1.36435	186.31
1.35201	186.407
1.36565	186.504
1.35462	186.601
1.3556	186.698
1.36272	186.795
1.34839	186.892
1.36091	186.99
1.35362	187.087
1.34998	187.184
1.36047	187.281
1.34559	187.378
1.35563	187.475
1.35271	187.572
1.34482	187.67
1.35747	187.767
1.34353	187.864
1.35	187.961
1.35164	188.058
1.3403	188.155
1.35372	188.252
1.34207	188.35
1.34427	188.447
1.35019	188.544
1.33653	188.641
1.34926	188.738
1.34101	188.835
1.33868	188.932
1.34816	189.029
1.33357	189.127
1.34421	189.224
1.34013	189.321
1.33348	189.418
1.34544	189.515
1.33136	189.612
1.33876	189.709
1.33915	189.807
1.32886	189.904
1.34197	190.001
1.32979	190.098
1.33315	190.195
1.33786	190.292
1.32496	190.389
1.33777	190.487
1.32867	190.584
1.32761	190.681
1.33604	190.778
1.32184	190.875
1.33297	190.972
1.32779	191.069
1.32238	191.167
1.33357	191.264
1.31948	191.361
1.32771	191.458
1.32688	191.555
1.31768	191.652
1.33037	191.749
1.31778	191.846
1.32223	191.944
1.32572	192.041
1.31365	192.138
1.32645	192.235
1.31659	192.332
1.31675	192.429
1.32411	192.526
1.31038	192.624
1.32189	192.721
1.31568	192.818
1.31152	192.915
1.32187	193.012
1.30787	193.109
1.31684	193.206
1.31483	193.304
1.30675	193.401
1.31894	193.498
1.30604	193.595
1.3115	193.692
1.31379	193.789
1.30261	193.886
1.31528	193.983
1.30476	194.081
1.3061	194.178
1.31235	194.275
1.29919	194.372
1.31097	194.469
1.30382	194.566
1.30088	194.663
1.31034	194.761
1.29653	194.858
1.30613	194.955
1.303	195.052
1.29606	195.149
1.30766	195.246
1.29457	195.343
1.30095	195.441
1.30205	195.538
1.29181	195.635
1.30426	195.732
1.29318	195.829
1.29565	195.926
1.30077	196.023
1.28826	196.121
1.3002	196.218
1.29219	196.315
1.29046	196.412
1.29897	196.509
1.28545	196.606
1.29558	196.703
1.29138	196.8
1.2856	196.898
1.29653	196.995
1.28335	197.092
1.29057	197.189
1.29051	197.286
1.28126	197.383
1.29339	197.48
1.28185	197.578
1.28538	197.675
1.28937	197.772
1.27759	197.869
1.28958	197.966
1.2808	198.063
1.28024	198.16
1.28776	198.258
1.27463	198.355
1.28519	198.452
1.27998	198.549
1.27536	198.646
1.28555	198.743
1.27238	198.84
1.28036	198.938
1.27917	199.035
1.27095	199.132
1.28266	199.229
1.27077	199.326
1.27529	199.423
1.27815	199.52
1.26715	199.617
1.2791	199.715
1.26964	199.812
1.27021	199.909
1.27671	200.006
1.26405	200.103
1.27494	200.2
1.2688	200.297
1.26533	200.395
1.27472	200.492
1.26167	200.589
1.2703	200.686
1.26802	200.783
1.26086	200.88
1.27208	200.977
1.25992	201.075
1.26537	201.172
1.2671	201.269
1.25695	201.366
1.26876	201.463
1.2587	201.56
1.26036	201.657
1.26583	201.754
1.25372	201.852
1.26483	201.949
1.25782	202.046
1.2555	202.143
1.26404	202.24
1.25119	202.337
1.26039	202.434
1.25707	202.532
1.25098	202.629
1.26162	202.726
1.24932	202.823
1.25561	202.92
1.25623	203.017
1.24698	203.114
1.25855	203.212
1.248	203.309
1.25069	203.406
1.2551	203.503
1.24362	203.6
1.25485	203.697
1.24706	203.794
1.24585	203.892
1.2535	203.989
1.24095	204.086
1.25061	204.183
1.24632	204.28
1.24131	204.377
1.25131	204.474
1.23894	204.571
1.24599	204.669
1.24554	204.766
1.23723	204.863
1.24847	204.96
1.23752	205.057
1.24118	205.154
1.24453	205.251
1.23375	205.349
1.245	205.446
1.23652	205.543
1.23639	205.64
1.2431	205.737
1.23094	205.834
1.24098	205.931
1.23576	206.029
1.23183	206.126
1.24112	206.223
1.2288	206.32
1.23653	206.417
1.23503	206.514
1.22768	206.611
1.23852	206.708
1.22726	206.806
1.23183	206.903
1.23412	207
1.2241	207.097
1.23528	207.194
1.22618	207.291
1.2271	207.388
1.23285	207.486
1.22116	207.583
1.23146	207.68
1.22539	207.777
1.22254	207.874
1.23107	207.971
1.21888	208.068
1.22719	208.166
1.22469	208.263
1.21834	208.36
1.22868	208.457
1.21721	208.554
1.22263	208.651
1.22387	208.748
1.21465	208.846
1.22567	208.943
1.21605	209.04
1.21797	209.137
1.22274	209.234
1.21159	209.331
1.22208	209.428
1.21522	209.525
1.21343	209.623
1.22114	209.72
1.20918	209.817
1.21799	209.914
1.21453	210.011
1.20919	210.108
1.21897	210.205
1.20738	210.303
1.21357	210.4
1.21378	210.497
1.20542	210.594
1.21619	210.691
1.20612	210.788
1.209	210.885
1.21278	210.983
1.20223	211.08
1.21281	211.177
1.20524	211.274
1.20448	211.371
1.21135	211.468
1.19969	211.565
1.20891	211.663
1.20455	211.76
1.20022	211.857
1.20938	211.954
1.19777	212.051
1.20464	212.148
1.20385	212.245
1.19637	212.342
1.20681	212.44
1.1964	212.537
1.20018	212.634
1.20296	212.731
1.19308	212.828
1.20365	212.925
1.19545	213.022
1.1957	213.12
1.20169	213.217
1.19041	213.314
1.19995	213.411
1.19474	213.508
1.19143	213.605
1.19991	213.702
1.18836	213.8
1.19584	213.897
1.19408	213.994
1.18752	214.091
1.19755	214.188
1.18688	214.285
1.19149	214.382
1.19328	214.479
1.18412	214.577
1.1946	214.674
1.18585	214.771
1.18708	214.868
1.19215	214.965
1.18133	215.062
1.1911	215.159
1.18511	215.257
1.1828	215.354
1.19055	215.451
1.17915	215.548
1.18716	215.645
1.18447	215.742
1.17885	215.839
1.1884	215.937
1.17755	216.034
1.18293	216.131
1.18375	216.228
1.17536	216.325
1.18566	216.422
1.17644	216.519
1.17859	216.617
1.18274	216.714
1.17245	216.811
1.18237	216.908
1.17565	217.005
1.17434	217.102
1.18131	217.199
1.17014	217.296
1.1786	217.394
1.17502	217.491
1.17035	217.588
1.17936	217.685
1.16843	217.782
1.1745	217.879
1.17436	217.976
1.16678	218.074
1.17682	218.171
1.16721	218.268
1.17025	218.365
1.17346	218.462
1.16376	218.559
1.17373	218.656
1.16637	218.754
1.16602	218.851
1.17219	218.948
1.16133	219.045
1.17015	219.142
1.16574	219.239
1.16201	219.336
1.17042	219.434
1.15949	219.531
1.16619	219.628
1.16511	219.725
1.15838	219.822
1.16809	219.919
1.15817	220.016
1.16204	220.113
1.16431	220.211
1.15525	220.308
1.1652	220.405
1.15727	220.502
1.15785	220.599
1.16318	220.696
1.1527	220.793
1.1618	220.891
1.15661	220.988
1.15383	221.085
1.16159	221.182
1.15074	221.279
1.158	221.376
1.15601	221.473
1.15015	221.571
1.15945	221.668
1.14932	221.765
1.15395	221.862
1.15529	221.959
1.14693	222.056
1.15676	222.153
1.14833	222.25
1.14982	222.348
1.15429	222.445
1.14426	222.542
1.15355	222.639
1.14764	222.736
1.14581	222.833
1.15286	222.93
1.14218	223.028
1.14991	223.125
1.14705	223.222
1.14208	223.319
1.15091	223.416
1.14064	223.513
1.14597	223.61
1.1464	223.708
1.13878	223.805
1.14842	223.902
1.13957	223.999
1.14192	224.096
1.14551	224.193
1.136	224.29
1.14539	224.388
1.13883	224.485
1.13793	224.582
1.14424	224.679
1.13379	224.776
1.14192	224.873
1.13825	224.97
1.13417	225.067
1.14247	225.165
1.13215	225.262
1.13811	225.359
1.13765	225.456
1.13079	225.553
1.14017	225.65
1.13098	225.747
1.13414	225.845
1.13685	225.942
1.12791	226.039
1.13733	226.136
1.13018	226.233
1.13018	226.33
1.13572	226.427
1.12559	226.525
1.13402	226.622
1.12958	226.719
1.1264	226.816
1.13412	226.913
1.12382	227.01
1.13036	227.107
1.12902	227.204
1.12297	227.302
1.13201	227.399
1.12256	227.496
1.12648	227.593
1.12831	227.69
1.11999	227.787
1.12936	227.884
1.12169	227.982
1.12257	228.079
1.1273	228.176
1.11756	228.273
1.12623	228.37
1.12107	228.467
1.11878	228.564
1.12587	228.662
1.11567	228.759
1.12271	228.856
1.12052	228.953
1.1153	229.05
1.12393	229.147
1.1143	229.244
1.11893	229.342
1.11989	229.439
1.11224	229.536
1.12147	229.633
1.11336	229.73
1.11507	229.827
1.11899	229.924
1.10969	230.021
1.11852	230.119
1.1127	230.216
1.1113	230.313
1.11771	230.41
1.10769	230.507
1.11515	230.604
1.11216	230.701
1.10777	230.799
1.11595	230.896
1.10621	230.993
1.11149	231.09
1.11158	231.187
1.10464	231.284
1.11367	231.381
1.10518	231.479
1.1077	231.576
1.11079	231.673
1.10199	231.77
1.11089	231.867
1.10447	231.964
1.10394	232.061
1.10965	232.159
1.09987	232.256
1.10768	232.353
1.10393	232.45
1.10039	232.547
1.10805	232.644
1.09829	232.741
1.10414	232.838
1.10339	232.936
1.09719	233.033
1.10595	233.13
1.09716	233.227
1.10043	233.324
1.10269	233.421
1.09444	233.518
1.10335	233.616
1.09639	233.713
1.09671	233.81
1.10167	233.907
1.09222	234.004
1.1003	234.101
1.09584	234.198
1.09315	234.296
1.10024	234.393
1.09052	234.49
1.09689	234.587
1.09533	234.684
1.08989	234.781
1.09831	234.878
1.0893	234.975
1.09327	235.073
1.0947	235.17
1.08706	235.267
1.09589	235.364
1.08846	235.461
1.0896	235.558
1.0938	235.655
1.08472	235.753
1.093	235.85
1.08788	235.947
1.08603	236.044
1.09251	236.141
1.08291	236.238
1.08973	236.335
1.08738	236.433
1.08273	236.53
1.09075	236.627
1.08159	236.724
1.08621	236.821
1.08681	236.918
1.07981	237.015
1.0885	237.113
1.08068	237.21
1.08259	237.307
1.08602	237.404
1.07738	237.501
1.08578	237.598
1.08005	237.695
1.07904	237.792
1.08487	237.89
1.07546	237.987
1.08265	238.084
1.07956	238.181
1.0757	238.278
1.08327	238.375
1.07403	238.472
1.07924	238.57
1.07904	238.667
1.07272	238.764
1.08119	238.861
1.07304	238.958
1.07569	239.055
1.07833	239.152
1.07018	239.25
1.07864	239.347
1.07236	239.444
1.07216	239.541
1.07731	239.638
1.06815	239.735
1.07566	239.832
1.07185	239.93
1.0688	240.027
1.07587	240.124
1.06662	240.221
1.07237	240.318
1.07137	240.415
1.06576	240.512
1.07396	240.609
1.06554	240.707
1.06889	240.804
1.07074	240.901
1.06314	240.998
1.07157	241.095
1.0648	241.192
1.06539	241.289
1.06984	241.387
1.061	241.484
1.06874	241.581
1.06427	241.678
1.06202	241.775
1.06854	241.872
1.05936	241.969
1.06557	242.067
1.06381	242.164
1.05893	242.261
1.06679	242.358
1.05818	242.455
1.06219	242.552
1.06325	242.649
1.05623	242.746
1.06457	242.844
1.05738	242.941
1.05873	243.038
1.06245	243.135
1.05399	243.232
1.0619	243.329
1.05682	243.426
1.05536	243.524
1.06129	243.621
1.05225	243.718
1.05886	243.815
1.05636	243.912
1.05223	244.009
1.0597	244.106
1.05097	244.204
1.05557	244.301
1.05586	244.398
1.04945	244.495
1.05764	244.592
1.05009	244.689
1.05217	244.786
1.05515	244.884
1.04712	244.981
1.05512	245.078
1.04949	245.175
1.04882	245.272
1.05412	245.369
1.04527	245.466
1.05222	245.563
1.04903	245.661
1.04565	245.758
1.05267	245.855
1.04389	245.952
1.04904	246.049
1.04856	246.146
1.04281	246.243
1.05077	246.341
1.04293	246.438
1.04571	246.535
1.04794	246.632
1.04039	246.729
1.04842	246.826
1.04228	246.923
1.04237	247.021
1.04702	247.118
1.03844	247.215
1.04566	247.312
1.04181	247.409
1.03919	247.506
1.04572	247.603
1.03696	247.701
1.04259	247.798
1.04137	247.895
1.0363	247.992
1.04398	248.089
1.03591	248.186
1.03933	248.283
1.04081	248.38
1.03379	248.478
1.04178	248.575
1.0352	248.672
1.03603	248.769
1.04	248.866
1.03174	248.963
1.03916	249.06
1.0347	249.158
1.03285	249.255
1.03884	249.352
1.03016	249.449
1.03621	249.546
1.03428	249.643
1.0299	249.74
1.03724	249.838
1.02902	249.935
1.03304	250.032
1.03378	250.129
1.02732	250.226
1.0352	250.323
1.02824	250.42
1.02979	250.517
1.03307	250.615
1.02517	250.712
1.03273	250.809
1.02771	250.906
1.0266	251.003
1.03202	251.1
1.02349	251.197
1.02991	251.295
1.02729	251.392
1.02363	251.489
1.03058	251.586
1.02225	251.683
1.02683	251.78
1.02683	251.877
1.02097	251.975
1.02869	252.072
1.0214	252.169
1.02363	252.266
1.0262	252.363
1.01874	252.46
1.02636	252.557
1.02082	252.655
1.02046	252.752
1.02528	252.849
1.01695	252.946
1.02367	253.043
1.0204	253.14
1.01746	253.237
1.02397	253.334
1.01562	253.432
1.02069	253.529
1.01998	253.626
1.01475	253.723
1.02223	253.82
1.01469	253.917
1.01756	254.014
1.01942	254.112
1.01243	254.209
1.02006	254.306
1.01406	254.403
1.01442	254.5
1.01861	254.597
1.01055	254.694
1.0175	254.792
1.01362	254.889
1.0114	254.986
1.01743	255.083
1.00912	255.18
1.01463	255.277
1.01322	255.374
1.00864	255.471
1.01584	255.569
1.0081	255.666
1.01157	255.763
1.01272	255.86
1.00624	255.957
1.01381	256.054
1.00741	256.151
1.00846	256.249
1.012	256.346
1.00426	256.443
1.01139	256.54
1.00694	256.637
1.00544	256.734
1.01095	256.831
1.00274	256.929
1.00863	257.026
1.00655	257.123
1.00264	257.22
1.0095	257.317
1.00163	257.414
1.00566	257.511
1.00611	257.609
1.00017	257.706
1.00762	257.803
1.00087	257.9
1.0026	257.997
1.00547	258.094
0.998105	258.191
1.00534	258.288
1.00037	258.386
0.999581	258.483
1.00454	258.58
0.996479	258.677
1.0027	258.774
0.999978	258.871
0.996749	258.968
1.00322	259.066
0.99528	259.163
0.999822	259.26
0.999573	259.357
0.994215	259.454
1.00149	259.551
0.994451	259.648
0.996813	259.746
0.999014	259.843
0.992065	259.94
0.999342	260.037
0.993899	260.134
0.993813	260.231
0.998185	260.328
0.990344	260.426
0.996834	260.523
0.993501	260.62
0.990958	260.717
0.996999	260.814
0.989051	260.911
0.99405	261.008
0.993123	261.105
0.98837	261.203
0.995406	261.3
0.988144	261.397
0.991105	261.494
0.992629	261.591
0.986141	261.688
0.993402	261.785
0.987538	261.883
0.988132	261.98
0.991898	262.077
0.984327	262.174
0.991022	262.271
0.98712	262.368
0.985266	262.465
0.990834	262.563
0.982941	262.66
0.988342	262.757
0.986759	262.854
0.982631	262.951
0.989379	263.048
0.981951	263.145
0.98547	263.242
0.986319	263.34
0.98033	263.437
0.987515	263.534
0.981284	263.631
0.982533	263.728
0.985676	263.825
0.978427	263.922
0.985265	264.02
0.980836	264.117
0.979666	264.214
0.984728	264.311
0.976947	264.408
0.982696	264.505
0.980481	264.602
0.976995	264.7
0.983405	264.797
0.97587	264.894
0.979905	264.991
0.980085	265.088
0.974627	265.185
0.981679	265.282
0.975137	265.38
0.977014	265.477
0.97952	265.574
0.972639	265.671
0.979562	265.768
0.97465	265.865
0.974154	265.962
0.978679	266.059
0.971067	266.157
0.977107	266.254
0.974291	266.351
0.971456	266.448
0.977483	266.545
0.969902	266.642
0.974405	266.739
0.973928	266.837
0.96903	266.934
0.975893	267.031
0.969096	267.128
0.971568	267.225
0.973431	267.322
0.966963	267.419
0.973909	267.517
0.968563	267.614
0.968727	267.711
0.972689	267.808
0.965299	267.905
0.971574	268.002
0.96819	268.099
0.96601	268.197
0.971614	268.294
0.964045	268.391
0.968966	268.488
0.967849	268.585
0.963535	268.682
0.970156	268.779
0.963162	268.876
0.966193	268.974
0.96741	269.071
0.961393	269.168
0.968305	269.265
0.962575	269.362
0.963379	269.459
0.966757	269.556
0.959641	269.654
0.966092	269.751
0.962178	269.848
0.960653	269.945
0.965797	270.042
0.958297	270.139
0.963585	270.236
0.961849	270.334
0.958137	270.431
0.964468	270.528
0.957333	270.625
0.960883	270.722
0.961458	270.819
0.955927	270.916
0.962749	271.013
0.956686	271.111
0.958107	271.208
0.960886	271.305
0.954091	271.402
0.96066	271.499
0.956257	271.596
0.955382	271.693
0.960032	271.791
0.952657	271.888
0.958259	271.985
0.95593	272.082
0.952832	272.179
0.958827	272.276
0.95161	272.373
0.955637	272.471
0.955577	272.568
0.950562	272.665
0.957239	272.762
0.950896	272.859
0.952906	272.956
0.955075	273.053
0.948646	273.151
0.955276	273.248
0.950428	273.345
0.950191	273.442
0.95432	273.539
0.947123	273.636
0.952986	273.733
0.950092	273.83
0.947618	273.928
0.953234	274.025
0.945991	274.122
0.950449	274.219
0.949766	274.316
0.945294	274.413
0.951774	274.51
0.945205	274.608
0.947772	274.705
0.949326	274.802
0.943303	274.899
0.949938	274.996
0.94469	275.093
0.945078	275.19
0.948662	275.288
0.941694	275.385
0.947761	275.482
0.944338	275.579
0.942489	275.676
0.947688	275.773
0.940474	275.87
0.945316	275.967
0.944029	276.065
0.940119	276.162
0.946353	276.259
0.939614	276.356
0.942702	276.453
0.94364	276.55
0.938059	276.647
0.944644	276.745
0.939044	276.842
0.940036	276.939
0.943058	277.036
0.936366	277.133
0.942584	277.23
0.938666	277.327
0.937442	277.425
0.94219	277.522
0.93506	277.619
0.940236	277.716
0.938365	277.813
0.935035	277.91
0.940977	278.007
0.934121	278.105
0.937692	278.202
0.938018	278.299
0.932911	278.396
0.939392	278.493
0.933491	278.59
0.935064	278.687
0.937509	278.784
0.931138	278.882
0.937451	278.979
0.933079	279.076
0.932473	279.173
0.93674	279.27
0.929747	279.367
0.935206	279.464
0.932777	279.562
0.930037	279.659
0.935643	279.756
0.928726	279.853
0.932739	279.95
0.932461	280.047
0.927857	280.144
0.934182	280.242
0.92803	280.339
0.930157	280.436
0.932016	280.533
0.926008	280.63
0.932362	280.727
0.927578	280.824
0.927578	280.922
0.931339	281.019
0.924532	281.116
0.930222	281.213
0.927264	281.31
0.925121	281.407
0.930353	281.504
0.923429	281.601
0.927839	281.699
0.926971	281.796
0.922892	281.893
0.929013	281.99
0.922663	282.087
0.92531	282.184
0.926581	282.281
0.920973	282.379
0.927313	282.476
0.922162	282.573
0.922753	282.67
0.925988	282.767
0.919414	282.864
0.925283	282.961
0.921829	283.059
0.920284	283.156
0.925106	283.253
0.918227	283.35
0.922989	283.447
0.921549	283.544
0.918013	283.641
0.923884	283.738
0.917388	283.836
0.920522	283.933
0.921204	284.03
0.916029	284.127
0.922304	284.224
0.916832	284.321
0.917994	284.418
0.920686	284.516
0.914391	284.613
0.920386	284.71
0.916471	284.807
0.915522	284.904
0.919903	285.001
0.913121	285.098
0.918186	285.196
0.916195	285.293
0.913217	285.39
0.918795	285.487
0.912205	285.584
0.915788	285.681
0.915887	285.778
0.911174	285.876
0.917334	285.973
0.91159	286.07
0.913298	286.167
0.915435	286.264
0.909461	286.361
0.91553	286.458
0.911193	286.555
0.910832	286.653
0.914745	286.75
0.908109	286.847
0.913428	286.944
0.910912	287.041
0.908501	287.138
0.913745	287.235
0.907113	287.333
0.911106	287.43
0.910631	287.527
0.906406	287.624
0.912401	287.721
0.906434	287.818
0.908662	287.915
0.910237	288.013
0.904621	288.11
0.910712	288.207
0.905995	288.304
0.906209	288.401
0.909631	288.498
0.903188	288.595
0.908712	288.693
0.9057	288.79
0.903861	288.887
0.908735	288.984
0.902113	289.081
0.906471	289.178
0.905436	289.275
0.901721	289.372
0.907506	289.47
0.901364	289.567
0.904081	289.664
0.905092	289.761
0.899869	289.858
0.905931	289.955
0.900877	290.052
0.901651	290.15
0.904562	290.247
0.898358	290.344
0.904037	290.441
0.90056	290.538
0.899294	290.635
0.903765	290.732
0.897202	290.83
0.901882	290.927
0.900306	291.024
0.897116	291.121
0.902646	291.218
0.896382	291.315
0.899553	291.412
0.900001	291.509
0.895203	291.607
0.901186	291.704
0.89584	291.801
0.897153	291.898
0.89954	291.995
0.893616	292.092
0.899399	292.189
0.895493	292.287
0.894796	292.384
0.898835	292.481
0.892381	292.578
0.897336	292.675
0.895239	292.772
