6.25096e-05	0.0722589
4.2477e-05	0.0728872
-0.000127822	0.0735156
0.00015413	0.0741439
-0.000109271	0.0747722
1.39754e-05	0.0754006
8.77478e-05	0.0760289
-0.000148934	0.0766572
0.000141346	0.0772856
-6.8503e-05	0.0779139
-3.59485e-05	0.0785423
0.00012378	0.0791706
-0.000154446	0.0797989
0.000113802	0.0804273
-2.06281e-05	0.0810556
-8.20495e-05	0.0816839
0.000146827	0.0823123
-0.000143806	0.0829406
7.43965e-05	0.083569
2.9346e-05	0.0841973
-0.000119521	0.0848256
0.000154502	0.085454
-0.000118149	0.0860823
2.72588e-05	0.0867107
7.62004e-05	0.087339
-0.000144464	0.0879673
0.000146024	0.0885957
-8.01721e-05	0.089224
-2.26813e-05	0.0898523
0.000115048	0.0904807
-0.000154289	0.091109
0.000122297	0.0917374
-3.38522e-05	0.0923657
-7.0208e-05	0.092994
0.000141843	0.0936224
-0.000147987	0.0942507
8.58134e-05	0.094879
1.59667e-05	0.0955074
-0.000110363	0.0961357
0.000153799	0.0967641
-0.000126231	0.0973924
4.03931e-05	0.0980207
6.40813e-05	0.0986491
-0.000138961	0.0992774
0.000149683	0.0999057
-9.13056e-05	0.100534
-9.21524e-06	0.101162
0.000105471	0.101791
-0.000153028	0.102419
0.000129938	0.103047
-4.68669e-05	0.103676
-5.78304e-05	0.104304
0.000135821	0.104932
-0.000151106	0.105561
9.66345e-05	0.106189
2.44018e-06	0.106817
-0.000100379	0.107446
0.000151972	0.108074
-0.000133406	0.108702
5.32593e-05	0.109331
5.14663e-05	0.109959
-0.000132425	0.110587
0.000152247	0.111216
-0.000101787	0.111844
4.34496e-06	0.112473
9.50951e-05	0.113101
-0.00015063	0.113729
0.000136627	0.114358
-5.95563e-05	0.114986
-4.50005e-05	0.115614
0.000128777	0.116243
-0.000153102	0.116871
0.000106751	0.117499
-1.11265e-05	0.118128
-8.96275e-05	0.118756
0.000149001	0.119384
-0.000139591	0.120013
6.57444e-05	0.120641
3.84453e-05	0.121269
-0.000124881	0.121898
0.000153666	0.122526
-0.000111515	0.123154
1.78909e-05	0.123783
8.39859e-05	0.124411
-0.000147088	0.125039
0.00014229	0.125668
-7.18103e-05	0.126296
-3.1813e-05	0.126924
0.000120745	0.127553
-0.000153936	0.128181
0.000116068	0.128809
-2.46244e-05	0.129438
-7.81806e-05	0.130066
0.000144892	0.130694
-0.000144717	0.131323
7.77411e-05	0.131951
2.51166e-05	0.132579
-0.000116375	0.133208
0.00015391	0.133836
-0.000120399	0.134464
3.13133e-05	0.135093
7.22221e-05	0.135721
-0.000142415	0.136349
0.000146866	0.136978
-8.35242e-05	0.137606
-1.83691e-05	0.138234
0.000111779	0.138863
-0.000153587	0.139491
0.000124499	0.140119
-3.79441e-05	0.140748
-6.61218e-05	0.141376
0.000139662	0.142004
-0.000148731	0.142633
8.91475e-05	0.143261
1.15837e-05	0.143889
-0.000106964	0.144518
0.000152966	0.145146
-0.000128359	0.145774
4.45034e-05	0.146403
5.98911e-05	0.147031
-0.000136636	0.147659
0.000150308	0.148288
-9.45993e-05	0.148916
-4.77373e-06	0.149544
0.000101939	0.150173
-0.000152047	0.150801
0.00013197	0.151429
-5.09778e-05	0.152058
-5.35422e-05	0.152686
0.000133344	0.153314
-0.000151593	0.153943
9.98681e-05	0.154571
-2.04724e-06	0.155199
-9.67152e-05	0.155828
0.000150832	0.156456
-0.000135325	0.157085
5.73544e-05	0.157713
4.70873e-05	0.158341
-0.000129791	0.15897
0.000152582	0.159598
-0.000104943	0.160226
8.8657e-06	0.160855
9.13008e-05	0.161483
-0.000149321	0.162111
0.000138416	0.16274
-6.362e-05	0.163368
-4.0539e-05	0.163996
0.000125983	0.164625
-0.000153272	0.165253
0.000109814	0.165881
-1.56681e-05	0.16651
-8.57066e-05	0.167138
0.000147518	0.167766
-0.000141236	0.168395
6.97622e-05	0.169023
3.39101e-05	0.169651
-0.000121927	0.17028
0.000153663	0.170908
-0.00011447	0.171536
2.24409e-05	0.172165
7.99435e-05	0.172793
-0.000145425	0.173421
0.000143779	0.17405
-7.57684e-05	0.174678
-2.72137e-05	0.175306
0.000117632	0.175935
-0.000153751	0.176563
0.000118901	0.177191
-2.91705e-05	0.17782
-7.40225e-05	0.178448
0.000143046	0.179076
-0.000146041	0.179705
8.16264e-05	0.180333
2.04629e-05	0.180961
-0.000113104	0.18159
0.000153537	0.182218
-0.0001231	0.182846
3.58436e-05	0.183475
6.79553e-05	0.184103
-0.000140385	0.184731
0.000148015	0.18536
-8.73245e-05	0.185988
-1.36712e-05	0.186616
0.000108354	0.187245
-0.000153021	0.187873
0.000127057	0.188501
-4.24468e-05	0.18913
-6.17536e-05	0.189758
0.000137448	0.190386
-0.000149698	0.191015
9.28512e-05	0.191643
6.85185e-06	0.192271
-0.00010339	0.1929
0.000152204	0.193528
-0.000130764	0.194156
4.89668e-05	0.194785
5.54298e-05	0.195413
-0.000134239	0.196041
0.000151086	0.19667
-9.81952e-05	0.197298
-1.85088e-08	0.197926
9.82215e-05	0.198555
-0.000151086	0.199183
0.000134213	0.199811
-5.53908e-05	0.20044
-4.89961e-05	0.201068
0.000130766	0.201697
-0.000152176	0.202325
0.000103346	0.202953
-6.81529e-06	0.203582
-9.28588e-05	0.20421
0.00014967	0.204838
-0.000137397	0.205467
6.17057e-05	0.206095
4.24654e-05	0.206723
-0.000127034	0.207352
0.000152965	0.20798
-0.000108292	0.208608
1.3636e-05	0.209237
8.73125e-05	0.209865
-0.000147958	0.210493
0.00014031	0.211122
-6.7899e-05	0.21175
-3.58505e-05	0.212378
0.00012305	0.213007
-0.000153453	0.213635
0.000113025	0.214263
-2.04299e-05	0.214892
-8.15934e-05	0.21552
0.000145954	0.216148
-0.000142946	0.216777
7.39583e-05	0.217405
2.91644e-05	0.218033
-0.000118824	0.218662
0.000153636	0.21929
-0.000117535	0.219918
2.71837e-05	0.220547
7.57128e-05	0.221175
-0.000143661	0.221803
0.000145299	0.222432
-7.98714e-05	0.22306
-2.24206e-05	0.223688
0.000114362	0.224317
-0.000153516	0.224945
0.000121812	0.225573
-3.38838e-05	0.226202
-6.96822e-05	0.22683
0.000141083	0.227458
-0.000147364	0.228087
8.56264e-05	0.228715
1.56322e-05	0.229343
-0.000109674	0.229972
0.000153092	0.2306
-0.000125848	0.231228
4.05168e-05	0.231857
6.35136e-05	0.232485
-0.000138227	0.233113
0.000149138	0.233742
-9.1212e-05	0.23437
-8.81294e-06	0.234998
0.000104768	0.235627
-0.000152365	0.236255
0.000129634	0.236883
-4.70696e-05	0.237512
-5.72192e-05	0.23814
0.000135096	0.238768
-0.000150616	0.239397
9.66168e-05	0.240025
1.9762e-06	0.240653
-9.96553e-05	0.241282
0.000151336	0.24191
-0.000133164	0.242538
5.35291e-05	0.243167
5.08115e-05	0.243795
-0.000131698	0.244423
0.000151796	0.245052
-0.00010183	0.24568
4.86437e-06	0.246309
9.43448e-05	0.246937
-0.000150006	0.247565
0.00013643	0.248194
-5.98823e-05	0.248822
-4.43031e-05	0.24945
0.000128038	0.250079
-0.000152674	0.250707
0.000106841	0.251335
-1.16952e-05	0.251964
-8.88473e-05	0.252592
0.00014838	0.25322
-0.000139425	0.253849
6.61166e-05	0.254477
3.7707e-05	0.255105
-0.000124125	0.255734
0.00015325	0.256362
-0.00011164	0.25699
1.85026e-05	0.257619
8.31737e-05	0.258247
-0.000146459	0.258875
0.000142143	0.259504
-7.22196e-05	0.260132
-3.10363e-05	0.26076
0.000119965	0.261389
-0.000153522	0.262017
0.000116218	0.262645
-2.52731e-05	0.263274
-7.73353e-05	0.263902
0.000144247	0.26453
-0.000144579	0.265159
7.81791e-05	0.265787
2.43042e-05	0.266415
-0.000115568	0.267044
0.000153489	0.267672
-0.000120565	0.2683
3.19932e-05	0.268929
7.13435e-05	0.269557
-0.000141749	0.270185
0.000146728	0.270814
-8.39831e-05	0.271442
-1.75241e-05	0.27207
0.000110941	0.272699
-0.000153151	0.273327
0.000124672	0.273955
-3.86495e-05	0.274584
-6.52104e-05	0.275212
0.00013897	0.27584
-0.000148586	0.276469
8.96201e-05	0.277097
1.07095e-05	0.277725
-0.000106095	0.278354
0.000152509	0.278982
-0.000128531	0.27961
4.52287e-05	0.280239
5.8948e-05	0.280867
-0.000135915	0.281495
0.000150148	0.282124
-9.50789e-05	0.282752
-3.87404e-06	0.28338
0.000101037	0.284009
-0.000151564	0.284637
0.000132135	0.285265
-5.17177e-05	0.285894
-5.25689e-05	0.286522
0.00013259	0.28715
-0.000151412	0.287779
0.000100348	0.288407
-2.96877e-06	0.289036
-9.57796e-05	0.289664
0.000150319	0.290292
-0.000135476	0.290921
5.81036e-05	0.291549
4.60857e-05	0.292177
-0.000129002	0.292806
0.000152375	0.293434
-0.000105418	0.294062
9.80528e-06	0.294691
9.03319e-05	0.295319
-0.000148774	0.295947
0.000138548	0.296576
-6.43737e-05	0.297204
-3.95113e-05	0.297832
0.000125158	0.298461
-0.000153036	0.299089
0.000110278	0.299717
-1.66219e-05	0.300346
-8.4705e-05	0.300974
0.000146934	0.301602
-0.000141344	0.302231
7.05153e-05	0.302859
3.28588e-05	0.303487
-0.000121065	0.304116
0.000153392	0.304744
-0.000114919	0.305372
2.34049e-05	0.306001
7.89101e-05	0.306629
-0.000144802	0.307257
0.000143859	0.307886
-7.65164e-05	0.308514
-2.61414e-05	0.309142
0.000116732	0.309771
-0.000153443	0.310399
0.00011933	0.311027
-3.0141e-05	0.311656
-7.29587e-05	0.312284
0.000142382	0.312912
-0.000146087	0.313541
8.23649e-05	0.314169
1.93726e-05	0.314797
-0.000112167	0.315426
0.000153188	0.316054
-0.000123504	0.316682
3.68166e-05	0.317311
6.68627e-05	0.317939
-0.00013968	0.318567
0.000148025	0.319196
-8.80491e-05	0.319824
-1.25658e-05	0.320452
0.000107379	0.321081
-0.00015263	0.321709
0.000127432	0.322337
-4.34184e-05	0.322966
-6.06343e-05	0.323594
0.000136699	0.324222
-0.000149669	0.324851
9.35577e-05	0.325479
5.73451e-06	0.326107
-0.000102378	0.326736
0.000151767	0.327364
-0.000131107	0.327992
4.99334e-05	0.328621
5.42857e-05	0.329249
-0.000133447	0.329877
0.000151014	0.330506
-9.88797e-05	0.331134
1.10758e-06	0.331762
9.71742e-05	0.332391
-0.000150603	0.333019
0.00013452	0.333648
-5.63484e-05	0.334276
-4.78296e-05	0.334904
0.00012993	0.335533
-0.000152059	0.336161
0.000104005	0.336789
-7.94686e-06	0.337418
-9.17772e-05	0.338046
0.00014914	0.338674
-0.000137665	0.339303
6.26507e-05	0.339931
4.1279e-05	0.340559
-0.000126155	0.341188
0.000152802	0.341816
-0.000108922	0.342444
1.47697e-05	0.343073
8.61981e-05	0.343701
-0.000147379	0.344329
0.000140536	0.344958
-6.88278e-05	0.345586
-3.46469e-05	0.346214
0.000122128	0.346843
-0.00015324	0.347471
0.000113622	0.348099
-2.15625e-05	0.348728
-8.0448e-05	0.349356
0.000145326	0.349984
-0.000143127	0.350613
7.48672e-05	0.351241
2.79465e-05	0.351869
-0.00011786	0.352498
0.000153373	0.353126
-0.000118096	0.353754
2.83117e-05	0.354383
7.45383e-05	0.355011
-0.000142983	0.355639
0.000145433	0.356268
-8.07571e-05	0.356896
-2.11911e-05	0.357524
0.000113357	0.358153
-0.000153201	0.358781
0.000122334	0.359409
-3.50039e-05	0.360038
-6.84808e-05	0.360666
0.000140356	0.361294
-0.000147449	0.361923
8.64856e-05	0.362551
1.43942e-05	0.363179
-0.000108629	0.363808
0.000152724	0.364436
-0.000126328	0.365064
4.16256e-05	0.365693
6.22877e-05	0.366321
-0.00013745	0.366949
0.000149171	0.367578
-9.20413e-05	0.368206
-7.56936e-06	0.368834
0.000103685	0.369463
-0.000151943	0.370091
0.00013007	0.370719
-4.81638e-05	0.371348
-5.59712e-05	0.371976
0.000134271	0.372604
-0.000150596	0.373233
9.74132e-05	0.373861
7.30216e-07	0.374489
-9.8535e-05	0.375118
0.000150859	0.375746
-0.000133553	0.376374
5.46054e-05	0.377003
4.9544e-05	0.377631
-0.000130825	0.37826
0.000151721	0.378888
-0.00010259	0.379516
6.10961e-06	0.380145
9.31895e-05	0.380773
-0.000149475	0.381401
0.000136769	0.38203
-6.09375e-05	0.382658
-4.30189e-05	0.383286
0.000127118	0.383915
-0.000152544	0.384543
0.000107563	0.385171
-1.29365e-05	0.3858
-8.76592e-05	0.386428
0.000147794	0.387056
-0.000139713	0.387685
6.71475e-05	0.388313
3.64088e-05	0.388941
-0.000123159	0.38957
0.000153063	0.390198
-0.00011232	0.390826
1.97368e-05	0.391455
8.19549e-05	0.392083
-0.000145818	0.392711
0.000142378	0.39334
-7.32231e-05	0.393968
-2.9727e-05	0.394596
0.000118955	0.395225
-0.000153277	0.395853
0.000116854	0.396481
-2.6497e-05	0.39711
-7.60881e-05	0.397738
0.000143553	0.398366
-0.000144759	0.398995
7.9152e-05	0.399623
2.29869e-05	0.400251
-0.000114514	0.40088
0.000153186	0.401508
-0.000121154	0.402136
3.32035e-05	0.402765
7.00704e-05	0.403393
-0.000141001	0.404021
0.000146852	0.40465
-8.49226e-05	0.405278
-1.62017e-05	0.405906
0.000109846	0.406535
-0.00015279	0.407163
0.000125212	0.407791
-3.98431e-05	0.40842
-6.39139e-05	0.409048
0.00013817	0.409676
-0.000148652	0.410305
9.05232e-05	0.410933
9.38522e-06	0.411561
-0.00010496	0.41219
0.000152089	0.412818
-0.00012902	0.413446
4.64024e-05	0.414075
5.76309e-05	0.414703
-0.000135063	0.415331
0.000150155	0.41596
-9.59428e-05	0.416588
-2.55088e-06	0.417216
9.98655e-05	0.417845
-0.000151085	0.418473
0.000132571	0.419101
-5.28685e-05	0.41973
-5.12339e-05	0.420358
0.000131687	0.420986
-0.000151359	0.421615
0.000101171	0.422243
-4.28763e-06	0.422872
-9.45725e-05	0.4235
0.000149781	0.424128
-0.000135857	0.424757
5.92283e-05	0.425385
4.47357e-05	0.426013
-0.00012805	0.426642
0.000152261	0.42727
-0.000106196	0.427898
1.11167e-05	0.428527
8.90919e-05	0.429155
-0.000148178	0.429783
0.000138872	0.430412
-6.54693e-05	0.43104
-3.81493e-05	0.431668
0.000124158	0.432297
-0.00015286	0.432925
0.000111009	0.433553
-1.79226e-05	0.434182
-8.34345e-05	0.43481
0.000146281	0.435438
-0.00014161	0.436067
7.1579e-05	0.436695
3.14877e-05	0.437323
-0.000120019	0.437952
0.000153154	0.43858
-0.000115601	0.439208
2.46919e-05	0.439837
7.76116e-05	0.440465
-0.000144092	0.441093
0.000144065	0.441722
-7.75451e-05	0.44235
-2.47644e-05	0.442978
0.000115642	0.443607
-0.000153143	0.444235
0.000119961	0.444863
-3.1411e-05	0.445492
-7.16349e-05	0.44612
0.000141616	0.446748
-0.000146233	0.447377
8.33559e-05	0.448005
1.79926e-05	0.448633
-0.000111035	0.449262
0.000152827	0.44989
-0.000124081	0.450518
3.80665e-05	0.451147
6.55163e-05	0.451775
-0.000138858	0.452403
0.000148109	0.453032
-8.89997e-05	0.45366
-1.1186e-05	0.454288
0.000106207	0.454917
-0.000152206	0.455545
0.000127954	0.456173
-4.46452e-05	0.456802
-5.9268e-05	0.45743
0.000135824	0.458058
-0.000149689	0.458687
9.44653e-05	0.459315
4.35813e-06	0.459943
-0.000101168	0.460572
0.000151282	0.4612
-0.000131571	0.461828
5.1134e-05	0.462457
5.29026e-05	0.463085
-0.00013252	0.463713
0.000150971	0.464342
-9.97418e-05	0.46497
2.4774e-06	0.465598
9.59285e-05	0.466227
-0.000150057	0.466855
0.000134926	0.467484
-5.75198e-05	0.468112
-4.64326e-05	0.46874
0.000128952	0.469369
-0.000151952	0.469997
0.000104819	0.470625
-9.30695e-06	0.471254
-9.04985e-05	0.471882
0.000148533	0.47251
-0.00013801	0.473139
6.379e-05	0.473767
3.98712e-05	0.474395
-0.000125128	0.475024
0.00015263	0.475652
-0.000109686	0.47628
1.61169e-05	0.476909
8.48889e-05	0.477537
-0.000146712	0.478165
0.00014082	0.478794
-6.9932e-05	0.479422
-3.32313e-05	0.48005
0.000121055	0.480679
-0.000153004	0.481307
0.000114334	0.481935
-2.28936e-05	0.482564
-7.9111e-05	0.483192
0.0001446	0.48382
-0.000143348	0.484449
7.59337e-05	0.485077
2.65262e-05	0.485705
-0.000116741	0.486334
0.000153072	0.486962
-0.000118753	0.48759
2.96236e-05	0.488219
7.31764e-05	0.488847
-0.0001422	0.489475
0.00014559	0.490104
-8.17831e-05	0.490732
-1.97693e-05	0.49136
0.000112195	0.491989
-0.000152836	0.492617
0.000122934	0.493245
-3.62935e-05	0.493874
-6.70968e-05	0.494502
0.000139517	0.49513
-0.000147541	0.495759
8.74684e-05	0.496387
1.29741e-05	0.497015
-0.000107426	0.497644
0.000152294	0.498272
-0.00012687	0.4989
4.28899e-05	0.499529
6.08845e-05	0.500157
-0.000136556	0.500785
0.000149198	0.501414
-9.29784e-05	0.502042
-6.15423e-06	0.50267
0.000102444	0.503299
-0.00015145	0.503927
0.000130552	0.504555
-4.93996e-05	0.505184
-5.45518e-05	0.505812
0.000133323	0.50644
-0.000150557	0.507069
9.83021e-05	0.507697
-6.76806e-07	0.508325
-9.72589e-05	0.508954
0.000150303	0.509582
-0.000133974	0.51021
5.58098e-05	0.510839
4.81115e-05	0.511467
-0.000129825	0.512096
0.000151616	0.512724
-0.000103429	0.513352
7.50532e-06	0.513981
9.18804e-05	0.514609
-0.000148857	0.515237
0.000137128	0.515866
-6.21077e-05	0.516494
-4.15764e-05	0.517122
0.000126069	0.517751
-0.000152373	0.518379
0.000108349	0.519007
-1.43177e-05	0.519636
-8.63197e-05	0.520264
0.000147114	0.520892
-0.000140007	0.521521
6.82806e-05	0.522149
3.49594e-05	0.522777
-0.000122062	0.523406
0.000152825	0.524034
-0.000113052	0.524662
2.11003e-05	0.525291
8.05878e-05	0.525919
-0.000145079	0.526547
0.000142607	0.527176
-7.43162e-05	0.527804
-2.8274e-05	0.528432
0.000117812	0.529061
-0.000152973	0.529689
0.000117528	0.530317
-2.78397e-05	0.530946
-7.46962e-05	0.531574
0.000142754	0.532202
-0.000144923	0.532831
8.02026e-05	0.533459
2.15334e-05	0.534087
-0.000113329	0.534716
0.000152815	0.535344
-0.00012177	0.535972
3.45223e-05	0.536601
6.86568e-05	0.537229
-0.000140145	0.537857
0.000146949	0.538486
-8.5928e-05	0.539114
-1.47511e-05	0.539742
0.00010862	0.540371
-0.000152353	0.540999
0.000125767	0.541627
-4.11348e-05	0.542256
-6.24816e-05	0.542884
0.000137258	0.543512
-0.000148681	0.544141
9.14811e-05	0.544769
7.94055e-06	0.545397
-0.000103695	0.546026
0.000151587	0.546654
-0.000129514	0.547282
4.76642e-05	0.547911
5.61829e-05	0.548539
-0.000134097	0.549167
0.000150117	0.549796
-9.68506e-05	0.550424
-1.11547e-06	0.551052
9.85646e-05	0.551681
-0.000150519	0.552309
0.000133001	0.552937
-5.40972e-05	0.553566
-4.97734e-05	0.554194
0.000130669	0.554822
-0.000151253	0.555451
0.000102026	0.556079
-5.71055e-06	0.556708
-9.32385e-05	0.557336
0.000149151	0.557964
-0.000136223	0.558593
6.04212e-05	0.559221
4.32658e-05	0.559849
-0.000126981	0.560478
0.000152087	0.561106
-0.000106997	0.561734
1.25239e-05	0.562363
8.77275e-05	0.562991
-0.000147486	0.563619
0.000139172	0.564248
-6.66235e-05	0.564876
-3.66732e-05	0.565504
0.000123041	0.566133
-0.000152618	0.566761
0.000111754	0.567389
-1.93109e-05	0.568018
-8.20427e-05	0.568646
0.000145527	0.569274
-0.000141843	0.569903
7.26917e-05	0.570531
3.00088e-05	0.571159
-0.000118856	0.571788
0.000152844	0.572416
-0.000116287	0.573044
2.60581e-05	0.573673
7.61953e-05	0.574301
-0.000143279	0.574929
0.000144231	0.575558
-7.86137e-05	0.576186
-2.32858e-05	0.576814
0.000114435	0.577443
-0.000152766	0.578071
0.000120587	0.578699
-3.27521e-05	0.579328
-7.01971e-05	0.579956
0.000140745	0.580584
-0.00014633	0.581213
8.43778e-05	0.581841
1.65176e-05	0.582469
-0.000109787	0.583098
0.000152383	0.583726
-0.000124645	0.584354
3.93793e-05	0.584983
6.40601e-05	0.585611
-0.00013793	0.586239
0.000148138	0.586868
-8.99725e-05	0.587496
-9.71792e-06	0.588124
0.000104921	0.588753
-0.000151696	0.589381
0.000128455	0.590009
-4.59268e-05	0.590638
-5.77966e-05	0.591266
0.000134842	0.591894
-0.000149649	0.592523
9.53866e-05	0.593151
2.9002e-06	0.593779
-9.98461e-05	0.594408
0.000150706	0.595036
-0.000132007	0.595664
5.23812e-05	0.596293
5.14191e-05	0.596921
-0.000131485	0.597549
0.000150862	0.598178
-0.000100609	0.598806
3.92191e-06	0.599434
9.45733e-05	0.600063
-0.000149416	0.600691
0.000135295	0.60132
-5.87299e-05	0.601948
-4.49403e-05	0.602576
0.000127866	0.603205
-0.000151774	0.603833
0.00010563	0.604461
-1.07348e-05	0.60509
-8.91131e-05	0.605718
0.000147829	0.606346
-0.000138313	0.606975
6.49602e-05	0.607603
3.83733e-05	0.608231
-0.000123993	0.60886
0.000152382	0.609488
-0.00011044	0.610116
1.75249e-05	0.610745
8.34762e-05	0.611373
-0.000145947	0.612001
0.000141055	0.61263
-7.10595e-05	0.613258
-3.17311e-05	0.613886
0.000119874	0.614515
-0.000152687	0.615143
0.000115028	0.615771
-2.42785e-05	0.6164
-7.7674e-05	0.617028
0.000143774	0.617656
-0.000143514	0.618285
7.70159e-05	0.618913
2.5027e-05	0.619541
-0.000115516	0.62017
0.000152687	0.620798
-0.000119385	0.621426
3.09823e-05	0.622055
7.17181e-05	0.622683
-0.000141315	0.623311
0.000145687	0.62394
-8.28173e-05	0.624568
-1.82744e-05	0.625196
0.000110929	0.625825
-0.000152383	0.626453
0.000123504	0.627081
-3.76229e-05	0.62771
-6.56204e-05	0.628338
0.000138574	0.628966
-0.000147568	0.629595
8.84523e-05	0.630223
1.14868e-05	0.630851
-0.000106122	0.63148
0.000151774	0.632108
-0.000127375	0.632736
4.4187e-05	0.633365
5.93932e-05	0.633993
-0.000135558	0.634621
0.000149155	0.63525
-9.39097e-05	0.635878
-4.6778e-06	0.636506
0.000101104	0.637135
-0.000150863	0.637763
0.000130991	0.638391
-5.06615e-05	0.63902
-5.30489e-05	0.639648
0.000132272	0.640276
-0.000150444	0.640905
9.91785e-05	0.641533
-2.13904e-06	0.642161
-9.58852e-05	0.64279
0.000149652	0.643418
-0.000134346	0.644046
5.70335e-05	0.644675
4.66001e-05	0.645303
-0.000128723	0.645932
0.000151432	0.64656
-0.000104248	0.647188
8.9501e-06	0.647817
9.04765e-05	0.648445
-0.000148142	0.649073
0.000137431	0.649702
-6.32904e-05	0.65033
-4.00599e-05	0.650958
0.000124918	0.651587
-0.000152119	0.652215
0.000109109	0.652843
-1.57418e-05	0.653472
-8.48886e-05	0.6541
0.000146336	0.654728
-0.000140242	0.655357
6.94195e-05	0.655985
3.34412e-05	0.656613
-0.000120865	0.657242
0.000152501	0.65787
-0.000113751	0.658498
2.25005e-05	0.659127
7.91326e-05	0.659755
-0.00014424	0.660383
0.000142772	0.661012
-7.54088e-05	0.66164
-2.67573e-05	0.662268
0.000116571	0.662897
-0.00015258	0.663525
0.000118165	0.664153
-2.92128e-05	0.664782
-7.32201e-05	0.66541
0.000141856	0.666038
-0.000145017	0.666667
8.12463e-05	0.667295
2.00215e-05	0.667923
-0.000112046	0.668552
0.000152354	0.66918
-0.000122342	0.669808
3.58653e-05	0.670437
6.71628e-05	0.671065
-0.00013919	0.671693
0.000146972	0.672322
-8.69204e-05	0.67295
-1.32474e-05	0.673578
0.000107298	0.674207
-0.000151824	0.674835
0.000126275	0.675463
-4.24447e-05	0.676092
-6.0973e-05	0.67672
0.000136246	0.677348
-0.000148634	0.677977
9.24198e-05	0.678605
6.44846e-06	0.679233
-0.000102338	0.679862
0.000150991	0.68049
-0.000129954	0.681118
4.89379e-05	0.681747
5.4663e-05	0.682375
-0.000133032	0.683003
0.000149998	0.683632
-9.77334e-05	0.68426
3.61766e-07	0.684888
9.71742e-05	0.685517
-0.000149857	0.686145
0.000133373	0.686773
-5.53319e-05	0.687402
-4.82455e-05	0.68803
0.000129553	0.688658
-0.000151063	0.689287
0.000102851	0.689915
-7.16965e-06	0.690544
-9.18181e-05	0.691172
0.000148425	0.6918
-0.000136526	0.692429
6.1614e-05	0.693057
4.17332e-05	0.693685
-0.000125816	0.694314
0.000151827	0.694942
-0.000107762	0.69557
1.39616e-05	0.696199
8.628e-05	0.696827
-0.000146697	0.697455
0.000139405	0.698084
-6.77717e-05	0.698712
-3.51392e-05	0.69934
0.000121829	0.699969
-0.000152287	0.700597
0.000112457	0.701225
-2.0724e-05	0.701854
