3.7499e-06	11.44
-1.78798e-06	11.45
-7.12806e-06	11.46
-8.34249e-06	11.47
-4.16594e-06	11.48
-2.52532e-06	11.49
2.27844e-07	11.5
6.65047e-07	11.51
1.19617e-06	11.52
1.02177e-06	11.53
1.51409e-06	11.54
5.89156e-06	11.55
8.0908e-06	11.56
7.17784e-06	11.57
2.32692e-06	11.58
-2.93054e-06	11.59
-8.71233e-06	11.6
-9.1424e-06	11.61
-7.8815e-06	11.62
-3.45216e-06	11.63
4.28199e-06	11.64
6.82977e-06	11.65
4.15297e-06	11.66
-1.99688e-07	11.67
-2.04492e-06	11.68
-5.37541e-07	11.69
3.86664e-06	11.7
5.93567e-06	11.71
4.40579e-06	11.72
4.49868e-07	11.73
-4.27085e-06	11.74
-8.1578e-06	11.75
-9.27052e-06	11.76
-5.94409e-06	11.77
-1.3293e-07	11.78
5.69408e-06	11.79
9.27455e-06	11.8
6.96588e-06	11.81
2.53294e-06	11.82
-1.69367e-06	11.83
-5.62253e-06	11.84
-4.56305e-06	11.85
-1.1252e-06	11.86
2.47544e-06	11.87
5.23981e-06	11.88
3.49811e-06	11.89
-1.43427e-06	11.9
-5.59011e-06	11.91
-6.43704e-06	11.92
-3.22261e-06	11.93
7.49721e-07	11.94
4.92111e-06	11.95
8.2801e-06	11.96
8.00543e-06	11.97
3.28184e-06	11.98
-4.35065e-06	11.99
-9.23774e-06	12
-6.84815e-06	12.01
-4.3043e-06	12.02
-1.06441e-06	12.03
1.53284e-06	12.04
4.41909e-06	12.05
3.989e-06	12.06
8.93006e-07	12.07
-2.07331e-06	12.08
-2.12042e-06	12.09
7.07084e-07	12.1
2.92451e-06	12.11
3.32578e-06	12.12
6.00452e-07	12.13
-1.95979e-06	12.14
-2.47937e-06	12.15
-2.12784e-06	12.16
-9.32226e-07	12.17
8.4163e-07	12.18
2.44175e-06	12.19
2.55354e-06	12.2
7.71291e-07	12.21
3.49346e-07	12.22
2.42395e-06	12.23
7.83231e-07	12.24
-2.28575e-07	12.25
-3.60687e-06	12.26
-6.54334e-06	12.27
-3.68576e-06	12.28
1.82348e-07	12.29
4.80746e-06	12.3
4.84514e-06	12.31
3.2865e-06	12.32
3.36087e-07	12.33
-4.49683e-06	12.34
-4.53915e-06	12.35
-3.79163e-06	12.36
2.82496e-06	12.37
6.71551e-06	12.38
4.8389e-06	12.39
1.87972e-06	12.4
-4.44062e-06	12.41
-7.70876e-06	12.42
-3.98224e-06	12.43
-1.34525e-06	12.44
4.06111e-06	12.45
7.79601e-06	12.46
6.50518e-06	12.47
2.11322e-06	12.48
-4.48606e-06	12.49
-6.6421e-06	12.5
-6.23163e-06	12.51
-2.96203e-06	12.52
2.28192e-06	12.53
4.33057e-06	12.54
4.18194e-06	12.55
2.52534e-06	12.56
-1.30371e-06	12.57
-3.84393e-06	12.58
-2.50522e-06	12.59
2.5064e-06	12.6
3.65178e-06	12.61
3.9707e-06	12.62
1.11615e-06	12.63
-2.1632e-06	12.64
-4.4592e-06	12.65
-7.57367e-06	12.66
-4.56912e-06	12.67
1.74507e-07	12.68
5.20213e-06	12.69
8.26852e-06	12.7
6.00974e-06	12.71
6.43926e-07	12.72
-2.44354e-06	12.73
-5.27138e-06	12.74
-5.09426e-06	12.75
-1.48968e-06	12.76
2.77171e-06	12.77
3.68679e-06	12.78
1.58224e-06	12.79
-2.1809e-06	12.8
-3.66416e-06	12.81
-4.0817e-06	12.82
-8.44122e-07	12.83
2.78815e-06	12.84
5.29723e-06	12.85
6.40068e-06	12.86
3.38271e-06	12.87
-1.52774e-06	12.88
-3.24627e-06	12.89
-3.09429e-06	12.9
2.95895e-07	12.91
1.82546e-06	12.92
1.20919e-06	12.93
-2.27123e-06	12.94
-5.32052e-06	12.95
-4.70813e-06	12.96
-3.00106e-06	12.97
4.18147e-07	12.98
2.93763e-06	12.99
5.07824e-06	13
4.65869e-06	13.01
1.64522e-06	13.02
-1.11854e-06	13.03
-2.23329e-06	13.04
-1.56459e-06	13.05
-3.60593e-07	13.06
1.22577e-06	13.07
2.2436e-06	13.08
1.6172e-06	13.09
2.71561e-07	13.1
-1.40466e-06	13.11
-2.42519e-06	13.12
-3.00429e-06	13.13
-4.80687e-07	13.14
3.12667e-06	13.15
4.47436e-06	13.16
2.50612e-06	13.17
-3.14878e-07	13.18
-3.59828e-06	13.19
-5.98166e-06	13.2
-4.64838e-06	13.21
-6.04213e-07	13.22
3.70216e-06	13.23
4.54013e-06	13.24
2.14288e-06	13.25
-4.22338e-07	13.26
-2.33749e-06	13.27
-1.43165e-06	13.28
-7.3273e-07	13.29
1.38335e-06	13.3
2.81707e-06	13.31
2.55551e-06	13.32
-5.3593e-07	13.33
-1.32113e-06	13.34
-9.96963e-07	13.35
-2.3064e-07	13.36
-5.56527e-07	13.37
4.89432e-07	13.38
5.75315e-07	13.39
2.48592e-06	13.4
2.15569e-06	13.41
9.40564e-07	13.42
-2.1707e-06	13.43
-5.70213e-06	13.44
-5.36704e-06	13.45
-3.79558e-06	13.46
4.96874e-08	13.47
2.90991e-06	13.48
6.17551e-06	13.49
5.66262e-06	13.5
1.48182e-06	13.51
-1.69292e-06	13.52
-1.60036e-06	13.53
-5.94209e-07	13.54
1.53444e-06	13.55
1.16887e-06	13.56
9.44872e-07	13.57
-9.30463e-07	13.58
-1.93292e-06	13.59
-4.01903e-06	13.6
-4.14821e-06	13.61
-1.82941e-06	13.62
1.59857e-07	13.63
2.61468e-06	13.64
4.50357e-06	13.65
4.08907e-06	13.66
2.11949e-06	13.67
1.98479e-07	13.68
-3.64997e-06	13.69
-3.52456e-06	13.7
-1.87307e-06	13.71
3.45602e-06	13.72
5.23005e-06	13.73
3.92183e-06	13.74
-7.05688e-07	13.75
-3.39274e-06	13.76
-5.59481e-06	13.77
-4.10699e-06	13.78
-7.64574e-07	13.79
3.1001e-06	13.8
4.75022e-06	13.81
2.39999e-06	13.82
-2.79091e-07	13.83
-4.24136e-06	13.84
-5.31468e-06	13.85
-3.58877e-06	13.86
-5.06267e-07	13.87
2.81146e-06	13.88
4.75242e-06	13.89
4.28008e-06	13.9
1.54929e-06	13.91
-7.34255e-07	13.92
-2.35353e-06	13.93
-7.0994e-07	13.94
3.60403e-08	13.95
4.06773e-07	13.96
-4.12699e-07	13.97
-3.41831e-07	13.98
2.44853e-08	13.99
1.27593e-08	14
3.3996e-07	14.01
1.18116e-06	14.02
1.33363e-06	14.03
3.1057e-06	14.04
2.15729e-06	14.05
-9.72272e-07	14.06
-3.00234e-06	14.07
-4.53148e-06	14.08
-2.37966e-06	14.09
-1.38391e-06	14.1
1.75974e-07	14.11
1.18476e-06	14.12
2.27846e-06	14.13
1.27745e-06	14.14
2.41976e-06	14.15
1.24412e-06	14.16
1.19499e-07	14.17
-1.57875e-06	14.18
-2.12571e-06	14.19
-2.36603e-06	14.2
-1.85049e-06	14.21
6.41758e-07	14.22
1.79607e-06	14.23
1.19854e-06	14.24
6.1049e-07	14.25
-1.62122e-07	14.26
-5.12674e-07	14.27
1.26535e-06	14.28
1.53405e-06	14.29
2.01583e-06	14.3
3.63607e-07	14.31
-1.0645e-06	14.32
-2.79958e-06	14.33
-2.70603e-06	14.34
-3.31202e-06	14.35
-1.52721e-06	14.36
1.78165e-06	14.37
3.60806e-06	14.38
4.08759e-06	14.39
3.26655e-06	14.4
1.29272e-06	14.41
-4.61113e-07	14.42
-1.99265e-06	14.43
-2.30324e-06	14.44
-1.1566e-06	14.45
4.91436e-08	14.46
7.83856e-07	14.47
-1.27709e-06	14.48
-2.28973e-06	14.49
-2.90852e-06	14.5
-1.29957e-06	14.51
4.00604e-07	14.52
3.44303e-06	14.53
3.71182e-06	14.54
4.33935e-06	14.55
1.46729e-06	14.56
-1.51085e-06	14.57
-3.17679e-06	14.58
-3.53732e-06	14.59
-1.48234e-06	14.6
1.18035e-06	14.61
2.09121e-06	14.62
9.71327e-08	14.63
-1.1234e-06	14.64
-2.67299e-06	14.65
-1.37596e-06	14.66
3.59796e-07	14.67
3.13877e-06	14.68
4.07873e-06	14.69
3.73471e-06	14.7
-2.06225e-07	14.71
-3.77649e-06	14.72
-5.31399e-06	14.73
-3.93304e-06	14.74
9.48671e-07	14.75
3.1167e-06	14.76
4.11781e-06	14.77
3.41176e-06	14.78
-7.945e-08	14.79
-1.76881e-06	14.8
-3.28196e-06	14.81
-1.65207e-07	14.82
2.14983e-06	14.83
3.05871e-06	14.84
1.00929e-06	14.85
-2.19473e-08	14.86
-2.86033e-06	14.87
-4.10616e-06	14.88
-2.69868e-06	14.89
-1.50801e-06	14.9
2.18861e-06	14.91
4.12139e-06	14.92
3.94149e-06	14.93
7.57189e-07	14.94
-1.3289e-06	14.95
-3.42978e-06	14.96
-2.32698e-06	14.97
-1.43891e-06	14.98
8.691e-07	14.99
2.6275e-06	15
1.9376e-06	15.01
-5.59618e-07	15.02
-2.16988e-06	15.03
-2.22792e-06	15.04
-1.26974e-06	15.05
5.49442e-07	15.06
2.87116e-06	15.07
4.01944e-06	15.08
2.59152e-06	15.09
-4.57564e-08	15.1
-2.47375e-06	15.11
-3.10646e-06	15.12
-2.4683e-06	15.13
-2.80061e-07	15.14
2.67702e-06	15.15
4.62321e-06	15.16
1.68753e-06	15.17
-1.6393e-06	15.18
-2.63222e-06	15.19
-3.05206e-06	15.2
-1.9443e-06	15.21
7.64234e-08	15.22
1.1612e-06	15.23
1.5956e-06	15.24
1.90935e-06	15.25
-5.91406e-07	15.26
-1.22745e-06	15.27
-2.0573e-06	15.28
2.1385e-07	15.29
7.23221e-07	15.3
1.25042e-06	15.31
1.59522e-06	15.32
1.6896e-06	15.33
6.39944e-07	15.34
-4.58487e-07	15.35
-1.75908e-06	15.36
-2.14453e-06	15.37
-1.72838e-06	15.38
-7.27171e-07	15.39
6.21403e-07	15.4
2.26777e-06	15.41
2.59621e-06	15.42
2.01458e-06	15.43
3.19054e-07	15.44
-1.75853e-06	15.45
-1.50114e-06	15.46
-8.26357e-07	15.47
1.04262e-06	15.48
9.53586e-07	15.49
9.44165e-07	15.5
-3.74149e-07	15.51
-1.89682e-06	15.52
-2.41178e-06	15.53
-1.46751e-06	15.54
-8.34996e-07	15.55
9.80588e-07	15.56
2.44665e-06	15.57
3.20394e-06	15.58
1.67742e-06	15.59
-2.90008e-07	15.6
-1.67369e-06	15.61
-2.30331e-06	15.62
-1.78436e-06	15.63
-7.03285e-07	15.64
1.95824e-06	15.65
1.55521e-06	15.66
1.54952e-06	15.67
-1.11219e-06	15.68
-1.40073e-06	15.69
-1.44605e-06	15.7
2.56302e-07	15.71
1.67329e-06	15.72
3.17226e-06	15.73
1.89261e-06	15.74
-9.44229e-08	15.75
-1.76802e-06	15.76
-2.30348e-06	15.77
-2.25677e-06	15.78
-5.46756e-07	15.79
3.24431e-07	15.8
8.38605e-07	15.81
1.20734e-06	15.82
1.23309e-06	15.83
-6.32227e-08	15.84
-6.5198e-07	15.85
-6.88435e-08	15.86
-1.05438e-07	15.87
1.1071e-06	15.88
3.61097e-07	15.89
2.24094e-07	15.9
-9.53359e-07	15.91
-1.28641e-06	15.92
-1.83636e-06	15.93
-6.584e-07	15.94
5.12753e-07	15.95
1.83595e-06	15.96
1.95016e-06	15.97
8.42939e-07	15.98
-1.62978e-07	15.99
-1.04119e-06	16
-9.94838e-07	16.01
-2.44375e-07	16.02
2.65e-07	16.03
6.72475e-07	16.04
2.79799e-07	16.05
-4.87458e-07	16.06
-4.25102e-07	16.07
-1.04073e-06	16.08
-5.19635e-07	16.09
1.00513e-06	16.1
1.11497e-06	16.11
2.91277e-08	16.12
-6.90934e-07	16.13
-4.82597e-07	16.14
-4.5887e-07	16.15
-7.68869e-08	16.16
2.91967e-07	16.17
1.22437e-07	16.18
-1.11485e-07	16.19
1.11309e-06	16.2
8.93324e-07	16.21
2.39483e-07	16.22
2.28695e-07	16.23
1.31158e-07	16.24
-7.19119e-07	16.25
-8.16095e-07	16.26
3.95497e-07	16.27
4.36992e-07	16.28
2.77244e-07	16.29
1.29723e-06	16.3
-4.01931e-07	16.31
-1.45377e-06	16.32
-8.73866e-07	16.33
-5.3971e-07	16.34
4.70959e-07	16.35
1.80251e-06	16.36
9.2327e-07	16.37
-5.23025e-07	16.38
-3.73377e-07	16.39
-1.55927e-06	16.4
-1.76891e-06	16.41
-8.65353e-07	16.42
-2.67111e-07	16.43
1.09284e-06	16.44
1.76223e-06	16.45
1.15473e-06	16.46
1.16697e-06	16.47
9.13067e-07	16.48
-2.04977e-07	16.49
-4.16713e-07	16.5
-2.15297e-07	16.51
1.07247e-06	16.52
8.48714e-07	16.53
-3.56151e-08	16.54
-1.39604e-06	16.55
-2.94026e-06	16.56
-3.38147e-06	16.57
-1.17338e-06	16.58
1.20439e-06	16.59
3.16371e-06	16.6
2.6796e-06	16.61
1.7905e-06	16.62
2.73006e-07	16.63
-1.7428e-06	16.64
-1.78268e-06	16.65
-1.31116e-06	16.66
5.639e-07	16.67
1.26684e-06	16.68
1.1289e-06	16.69
-4.57518e-07	16.7
-9.1379e-07	16.71
-1.78707e-06	16.72
-7.62151e-07	16.73
1.12423e-06	16.74
1.79717e-06	16.75
2.22169e-06	16.76
1.88969e-06	16.77
-1.24373e-07	16.78
-2.11332e-06	16.79
-2.16037e-06	16.8
-2.81243e-06	16.81
-1.9015e-06	16.82
5.18308e-07	16.83
1.84078e-06	16.84
2.72414e-06	16.85
1.73223e-06	16.86
-2.58457e-07	16.87
-8.86645e-07	16.88
-8.03662e-07	16.89
3.56815e-07	16.9
4.72172e-07	16.91
1.29517e-06	16.92
1.11829e-06	16.93
-4.00377e-07	16.94
-1.39264e-06	16.95
-2.15344e-06	16.96
-1.81131e-06	16.97
2.7097e-07	16.98
1.50624e-06	16.99
1.31269e-06	17
9.00447e-07	17.01
-2.74938e-07	17.02
-7.57291e-07	17.03
-6.69765e-07	17.04
-7.19284e-07	17.05
1.7347e-08	17.06
3.22339e-07	17.07
9.36736e-07	17.08
4.85066e-07	17.09
4.45354e-07	17.1
-5.48509e-07	17.11
-5.19758e-07	17.12
-6.79497e-07	17.13
6.90032e-07	17.14
1.07982e-06	17.15
9.35141e-07	17.16
4.79361e-07	17.17
1.91498e-07	17.18
-1.14146e-06	17.19
-8.80664e-07	17.2
-8.10431e-07	17.21
-6.25058e-07	17.22
2.90758e-07	17.23
5.69853e-07	17.24
4.96176e-07	17.25
3.26645e-07	17.26
6.23511e-08	17.27
4.67256e-08	17.28
4.76908e-10	17.29
-1.1879e-07	17.3
3.32841e-08	17.31
2.37062e-07	17.32
-4.25495e-07	17.33
2.36026e-07	17.34
-5.46052e-07	17.35
-2.72626e-07	17.36
-4.35556e-07	17.37
6.73917e-07	17.38
1.01616e-06	17.39
4.02488e-07	17.4
-2.51266e-07	17.41
3.00856e-07	17.42
-9.53788e-08	17.43
1.11734e-07	17.44
-7.12414e-07	17.45
-3.07624e-07	17.46
-1.66293e-07	17.47
-3.08185e-07	17.48
9.41467e-08	17.49
2.60909e-07	17.5
2.98136e-07	17.51
-1.2527e-07	17.52
-2.42453e-08	17.53
-6.09465e-07	17.54
3.08366e-07	17.55
-2.00639e-07	17.56
-2.12629e-08	17.57
2.76584e-07	17.58
4.51554e-08	17.59
9.07933e-08	17.6
1.17271e-07	17.61
1.43222e-07	17.62
-9.69902e-08	17.63
4.98127e-07	17.64
1.97946e-07	17.65
3.22312e-07	17.66
-2.23651e-07	17.67
-3.79347e-07	17.68
-4.72932e-07	17.69
2.06576e-07	17.7
2.75924e-07	17.71
3.20956e-07	17.72
7.53992e-09	17.73
5.06322e-07	17.74
-2.97762e-07	17.75
-3.93165e-07	17.76
-3.28239e-07	17.77
-1.66907e-07	17.78
5.375e-07	17.79
5.94527e-07	17.8
5.77192e-08	17.81
-1.15775e-07	17.82
-4.83117e-07	17.83
-8.86618e-07	17.84
-5.06007e-07	17.85
-3.27168e-07	17.86
7.45123e-07	17.87
7.19982e-07	17.88
7.13542e-07	17.89
4.4167e-07	17.9
-3.43588e-07	17.91
-4.86429e-07	17.92
-4.82797e-07	17.93
-2.64327e-07	17.94
2.76267e-07	17.95
6.16617e-07	17.96
5.53095e-07	17.97
2.5882e-07	17.98
-5.19013e-07	17.99
-3.15011e-07	18
-8.36269e-07	18.01
1.87277e-07	18.02
1.25661e-06	18.03
8.0869e-07	18.04
6.99158e-07	18.05
-7.55774e-07	18.06
-6.9605e-07	18.07
-7.39058e-07	18.08
-9.45672e-07	18.09
-1.8583e-07	18.1
4.4893e-07	18.11
4.30798e-07	18.12
3.55839e-07	18.13
3.84236e-07	18.14
-3.30746e-07	18.15
-5.74368e-07	18.16
-5.04471e-07	18.17
2.1129e-07	18.18
4.69124e-07	18.19
9.67194e-07	18.2
9.02985e-07	18.21
2.78891e-07	18.22
-7.53849e-08	18.23
-1.15217e-06	18.24
-1.0688e-06	18.25
-6.28945e-07	18.26
4.23877e-07	18.27
1.16182e-06	18.28
9.98099e-07	18.29
4.96744e-07	18.3
-6.31236e-07	18.31
-8.54599e-07	18.32
-9.23052e-07	18.33
5.58842e-08	18.34
7.89764e-08	18.35
3.66158e-07	18.36
5.88298e-07	18.37
1.98498e-07	18.38
-1.47839e-07	18.39
-6.92642e-07	18.4
-4.93949e-07	18.41
2.74192e-07	18.42
8.47395e-07	18.43
6.82728e-07	18.44
4.77617e-07	18.45
9.78052e-08	18.46
-3.72575e-07	18.47
-1.25393e-06	18.48
-7.25811e-07	18.49
-5.24398e-07	18.5
4.27486e-07	18.51
6.48282e-07	18.52
7.53525e-07	18.53
6.49508e-07	18.54
6.47197e-08	18.55
-4.56308e-07	18.56
-4.09507e-07	18.57
-4.03725e-08	18.58
3.79401e-07	18.59
3.7109e-07	18.6
6.86027e-07	18.61
-2.6934e-07	18.62
-1.01872e-06	18.63
-1.12011e-06	18.64
-4.40186e-07	18.65
4.48442e-07	18.66
8.75332e-07	18.67
1.05786e-06	18.68
2.87034e-07	18.69
1.12237e-07	18.7
-3.656e-07	18.71
-5.41371e-07	18.72
-1.50052e-07	18.73
-2.03885e-07	18.74
-1.82946e-07	18.75
5.31035e-08	18.76
2.8907e-07	18.77
4.4684e-07	18.78
-8.21022e-08	18.79
-2.84403e-07	18.8
-2.47605e-07	18.81
1.37942e-07	18.82
2.8699e-07	18.83
2.30045e-07	18.84
6.51563e-08	18.85
7.69476e-08	18.86
-5.23057e-08	18.87
-1.80356e-07	18.88
-3.3276e-07	18.89
1.40554e-07	18.9
4.80539e-07	18.91
4.52448e-07	18.92
3.19668e-07	18.93
-4.28883e-07	18.94
-7.03332e-07	18.95
-5.15868e-08	18.96
-2.85558e-07	18.97
5.22685e-08	18.98
2.50828e-07	18.99
3.87844e-07	19
1.77753e-07	19.01
-1.86147e-07	19.02
-3.16174e-07	19.03
-5.06837e-08	19.04
1.72882e-07	19.05
-2.69801e-07	19.06
1.99995e-07	19.07
4.61785e-07	19.08
2.79584e-07	19.09
1.16951e-08	19.1
-9.91584e-09	19.11
-5.09942e-07	19.12
-2.42354e-08	19.13
1.50396e-08	19.14
2.95738e-07	19.15
5.26968e-07	19.16
-3.03524e-07	19.17
-4.20421e-07	19.18
-3.53967e-07	19.19
-2.4939e-07	19.2
2.6897e-07	19.21
2.8947e-07	19.22
5.0031e-07	19.23
2.50842e-07	19.24
-3.21085e-07	19.25
-2.43093e-07	19.26
6.9013e-08	19.27
-6.22229e-08	19.28
-1.73114e-07	19.29
-1.54139e-07	19.3
2.23576e-07	19.31
3.25773e-07	19.32
2.98427e-07	19.33
2.73685e-07	19.34
-9.72234e-08	19.35
-5.47867e-08	19.36
-2.61988e-07	19.37
-8.67562e-08	19.38
-1.92696e-07	19.39
1.28276e-07	19.4
-1.06542e-07	19.41
-8.18375e-08	19.42
-4.62301e-08	19.43
-2.10831e-07	19.44
2.13139e-07	19.45
-1.44647e-08	19.46
5.94441e-07	19.47
4.39397e-07	19.48
4.17439e-07	19.49
-1.90997e-07	19.5
-4.49729e-07	19.51
-6.42066e-07	19.52
-3.80395e-07	19.53
1.38751e-07	19.54
3.04703e-07	19.55
3.30881e-07	19.56
2.87971e-07	19.57
1.9831e-07	19.58
1.16054e-07	19.59
-3.10218e-07	19.6
-1.04075e-07	19.61
-1.02321e-07	19.62
-1.52802e-07	19.63
-1.897e-07	19.64
2.46847e-07	19.65
6.16859e-08	19.66
-2.6949e-07	19.67
-1.48008e-07	19.68
-1.90745e-07	19.69
-1.27838e-07	19.7
3.74886e-07	19.71
3.46784e-07	19.72
3.46977e-07	19.73
3.61212e-07	19.74
-1.61941e-07	19.75
-5.23331e-07	19.76
-3.31866e-07	19.77
3.09016e-07	19.78
3.7651e-07	19.79
2.8751e-07	19.8
1.99576e-07	19.81
1.56241e-08	19.82
-1.92345e-07	19.83
-5.50896e-07	19.84
-2.12928e-07	19.85
-4.35169e-08	19.86
2.34812e-07	19.87
3.21902e-07	19.88
2.89068e-07	19.89
1.20213e-07	19.9
-1.82965e-07	19.91
-6.21483e-07	19.92
-6.46986e-07	19.93
-4.14446e-07	19.94
4.56243e-07	19.95
8.52996e-07	19.96
4.19139e-07	19.97
1.5369e-07	19.98
3.18538e-08	19.99
-3.03572e-07	20
-2.63822e-07	20.01
-1.60982e-08	20.02
1.93147e-07	20.03
2.85813e-07	20.04
3.09311e-07	20.05
2.50731e-07	20.06
1.05705e-08	20.07
-6.5979e-07	20.08
-1.91394e-07	20.09
-3.84182e-08	20.1
6.59502e-08	20.11
2.78708e-07	20.12
1.64689e-07	20.13
-1.48343e-07	20.14
-1.09149e-07	20.15
-4.98225e-07	20.16
-2.16127e-07	20.17
-2.40911e-08	20.18
9.60147e-08	20.19
3.72811e-07	20.2
5.06006e-07	20.21
3.93153e-07	20.22
-8.38368e-09	20.23
-5.94777e-07	20.24
-5.21289e-07	20.25
-2.55886e-07	20.26
5.12511e-07	20.27
5.03835e-07	20.28
3.76398e-07	20.29
-9.79756e-08	20.3
-3.24967e-07	20.31
-7.54704e-08	20.32
-3.3869e-07	20.33
1.11953e-07	20.34
3.60862e-07	20.35
3.3807e-07	20.36
5.52165e-08	20.37
4.72068e-08	20.38
-6.1061e-07	20.39
-4.51635e-07	20.4
-3.08408e-07	20.41
5.25785e-08	20.42
1.52953e-07	20.43
3.06906e-07	20.44
1.44431e-07	20.45
1.09232e-08	20.46
2.98312e-07	20.47
